8, 8, 27, 125, pa2-debug-e-calreadings.txt
  227.49,   104.16,   345.82
  231.14,   109.07,   471.40
  223.04,   227.90,   218.33
  221.40,   228.04,   341.83
  223.45,   228.87,   468.88
  224.14,   351.56,   216.26
  223.94,   351.39,   340.67
  226.80,   352.82,   466.51
  348.60,    97.86,   220.23
  353.38,   105.76,   343.20
  356.33,   111.12,   468.74
  348.69,   222.32,   218.78
  348.13,   226.76,   341.77
  348.00,   230.08,   466.79
  350.77,   346.38,   217.16
  347.74,   347.80,   341.16
  347.49,   349.75,   464.87
    3.47,     1.05, -1500.00
    3.12,     0.94, -1350.00
    4.54,   151.04, -1499.89
    4.19,   150.94, -1349.89
  153.46,    -0.03, -1499.65
  153.11,    -0.13, -1349.65
  154.53,   149.97, -1499.54
  154.19,   149.87, -1349.54
  101.80,   102.04, -1150.89
   99.71,   101.94,  -900.90
   96.61,   351.98, -1150.84
   94.52,   351.89,  -900.85
  351.73,   107.23, -1148.80
  349.64,   107.13,  -898.81
  346.54,   357.17, -1148.75
  344.45,   357.08,  -898.76
   98.76,   100.27,   349.78
   99.21,    99.83,   474.59
   98.88,   101.60,   599.59
   89.37,   225.23,   348.40
   87.30,   220.89,   473.51
   91.43,   222.33,   597.94
   87.62,   351.38,   346.57
   85.94,   347.84,   472.25
   90.32,   348.35,   597.39
  223.64,   106.41,   347.44
  223.76,   108.56,   473.19
  224.32,   107.26,   602.37
  214.79,   230.20,   346.00
  213.27,   228.33,   473.23
  216.56,   227.89,   602.78
  214.69,   353.78,   347.24
  214.02,   352.74,   473.23
  216.16,   352.84,   599.44
  349.41,   111.04,   348.61
  348.52,   113.61,   474.37
  346.05,   110.10,   603.51
  341.26,   231.88,   349.61
  337.55,   232.46,   474.93
  336.85,   229.97,   603.06
  338.16,   352.99,   351.45
  334.90,   352.53,   475.32
  337.28,   352.40,   599.99
   -5.30,    -1.77, -1499.99
   -4.77,    -1.59, -1349.99
   -5.35,   148.23, -1500.17
   -4.82,   148.41, -1350.17
  144.69,    -1.72, -1500.52
  145.22,    -1.54, -1350.52
  144.65,   148.28, -1500.70
  145.18,   148.46, -1350.70
   95.03,    99.25, -1025.43
   95.35,   101.49,  -775.44
   95.78,   349.24, -1027.66
   96.09,   351.48,  -777.67
  345.03,    98.51, -1025.74
  345.35,   100.74,  -775.75
  345.77,   348.50, -1027.97
  346.09,   350.73,  -777.98
  100.47,    98.46,   475.77
  100.50,   101.12,   600.84
   98.96,   104.36,   725.33
   92.39,   219.63,   473.73
   97.10,   222.02,   598.59
  104.85,   227.77,   722.73
   95.37,   346.82,   471.56
   99.96,   348.29,   596.98
  106.83,   351.83,   721.61
  225.61,   103.45,   473.94
  226.28,   102.98,   602.97
  226.30,    99.66,   732.67
  218.23,   223.15,   473.09
  221.82,   223.48,   602.76
  228.28,   224.15,   731.26
  222.45,   347.12,   472.23
  225.13,   348.12,   598.49
  228.73,   348.34,   723.40
  350.76,   104.53,   474.66
  348.67,   102.01,   603.63
  346.29,    95.68,   733.81
  342.78,   223.67,   474.28
  342.12,   221.87,   602.50
  345.18,   217.89,   731.06
  343.32,   343.26,   473.87
  345.93,   343.90,   598.64
  352.26,   344.43,   723.36
  -11.31,    12.31, -1499.91
  -10.18,    11.08, -1349.92
  -11.19,   162.30, -1498.68
  -10.06,   161.07, -1348.69
  138.68,    12.20, -1501.04
  139.81,    10.96, -1351.05
  138.80,   162.19, -1499.81
  139.94,   160.96, -1349.82
   95.01,   106.74,  -899.16
   99.97,   106.52,  -649.21
   96.88,   356.73,  -898.98
  101.85,   356.52,  -649.03
  344.95,   104.87,  -904.13
  349.92,   104.65,  -654.18
  346.83,   354.86,  -903.95
  351.79,   354.64,  -654.00
  104.08,    99.43,   601.62
  104.38,   102.32,   726.48
  102.00,   101.83,   848.76
  101.02,   220.24,   599.57
  110.63,   225.91,   724.16
  115.11,   226.63,   847.45
  104.26,   346.48,   597.85
  112.64,   349.81,   722.56
  115.69,   349.30,   846.78
  229.76,   100.74,   601.74
  231.26,    97.05,   731.50
  231.02,    94.70,   856.06
  225.36,   221.10,   601.72
  233.45,   221.42,   730.39
  240.15,   220.03,   851.96
  229.07,   345.57,   597.52
  234.61,   345.71,   722.48
  237.22,   341.75,   844.09
  352.32,    99.40,   600.50
  351.47,    93.07,   730.59
  353.81,    90.83,   857.53
  345.69,   219.19,   599.51
  350.13,   214.95,   728.12
  358.59,   212.97,   851.69
  349.69,   340.98,   595.84
  357.83,   341.39,   720.66
  363.41,   341.72,   842.73
   10.62,   -13.70, -1499.90
    9.56,   -12.33, -1349.91
   11.58,   136.29, -1501.26
   10.52,   137.66, -1351.27
  160.62,   -14.65, -1498.83
  159.55,   -13.28, -1348.84
  161.58,   135.34, -1500.19
  160.51,   136.71, -1350.20
  110.10,   209.67, -1403.09
  101.93,   214.51, -1153.27
  104.45,   459.56, -1408.11
   96.27,   464.40, -1158.29
  359.90,   215.49, -1395.03
  351.73,   220.32, -1145.21
  354.25,   465.37, -1400.05
  346.08,   470.21, -1150.23
  101.65,   227.77,    97.83
   95.54,   229.36,   222.48
   86.82,   223.88,   347.90
  100.19,   354.77,    97.93
   93.51,   354.46,   219.70
   84.78,   350.10,   344.68
   94.09,   477.67,    97.45
   89.34,   476.02,   219.21
   84.59,   476.20,   343.46
  228.20,   230.24,   102.83
  219.98,   230.45,   224.04
  212.08,   229.12,   347.70
  225.92,   355.46,   101.31
  218.08,   354.06,   223.19
  211.86,   352.78,   347.59
  219.00,   476.88,   100.01
  214.99,   474.81,   224.51
  213.12,   478.14,   348.72
  350.57,   228.39,   106.54
  345.60,   228.04,   230.67
  338.43,   231.11,   353.61
  350.24,   352.45,   104.10
  344.31,   351.93,   230.39
  335.25,   352.15,   354.17
  346.10,   476.18,   102.98
  340.92,   476.66,   230.36
  333.27,   477.56,   353.97
   13.98,    -0.49, -1499.93
   12.58,    -0.44, -1349.94
   13.04,   149.51, -1499.99
   11.65,   149.56, -1350.00
  163.97,     0.45, -1498.54
  162.57,     0.50, -1348.54
  163.03,   150.45, -1498.59
  161.64,   150.50, -1348.60
  109.38,   224.14, -1273.74
  111.78,   217.29, -1023.85
  101.68,   473.93, -1266.82
  104.08,   467.08, -1016.93
  359.25,   231.90, -1275.93
  361.65,   225.05, -1026.04
  351.55,   481.69, -1269.01
  353.95,   474.84, -1019.12
   98.76,   228.93,   224.60
   95.68,   218.93,   349.64
   97.11,   211.41,   474.90
   97.09,   353.74,   226.68
   94.35,   344.82,   351.56
   96.24,   338.02,   477.29
   93.80,   475.19,   231.09
   95.42,   471.06,   355.48
   98.72,   467.22,   481.21
  223.53,   229.32,   221.01
  221.19,   223.46,   344.56
  222.64,   218.44,   471.68
  222.04,   352.82,   224.99
  221.12,   346.71,   349.41
  223.21,   342.02,   475.39
  219.67,   473.70,   231.18
  222.95,   472.06,   355.37
  226.25,   470.26,   479.44
  349.26,   226.30,   222.33
  347.89,   224.82,   345.25
  347.25,   222.34,   470.32
  348.55,   350.25,   226.82
  344.80,   345.70,   350.64
  344.19,   341.76,   474.45
  345.57,   474.99,   231.59
  342.93,   470.78,   355.17
  344.13,   466.96,   477.54
    2.50,     3.55, -1499.99
    2.25,     3.19, -1349.99
    2.96,   153.55, -1499.64
    2.71,   153.19, -1349.64
  152.50,     3.09, -1499.74
  152.25,     2.73, -1349.75
  152.96,   153.09, -1499.39
  152.71,   152.73, -1349.39
  102.55,   228.84, -1149.57
  102.85,   228.62,  -899.57
  104.78,   478.83, -1149.34
  105.07,   478.61,  -899.34
  352.54,   226.62, -1149.87
  352.84,   226.39,  -899.87
  354.77,   476.61, -1149.64
  355.06,   476.39,  -899.64
   94.35,   224.92,   349.05
   93.61,   220.86,   474.35
   99.05,   222.51,   599.36
   97.21,   351.17,   347.12
   97.07,   348.11,   473.00
  102.28,   348.82,   598.48
  102.30,   477.32,   347.59
  103.67,   477.68,   473.31
  105.50,   476.78,   599.37
  219.90,   225.55,   345.89
  219.42,   224.02,   473.12
  223.59,   223.55,   602.80
  223.74,   348.88,   347.11
  223.98,   347.96,   473.06
  227.25,   348.15,   599.30
  229.07,   474.04,   349.48
  230.56,   476.23,   473.50
  231.32,   475.76,   597.40
  346.60,   223.27,   348.39
  343.97,   224.19,   473.66
  343.89,   221.65,   601.84
  347.34,   344.07,   350.20
  344.79,   343.77,   474.04
  348.00,   343.61,   598.81
  349.10,   469.09,   351.07
  348.17,   468.98,   473.47
  353.37,   469.60,   596.11
  -12.63,   -14.46, -1499.88
  -11.37,   -13.01, -1349.89
  -12.43,   135.53, -1501.32
  -11.17,   136.98, -1351.34
  137.37,   -14.67, -1501.14
  138.63,   -13.22, -1351.15
  137.56,   135.33, -1502.59
  138.82,   136.77, -1352.60
   90.63,   213.56, -1027.54
   95.44,   212.88,  -777.59
   84.28,   463.48, -1026.74
   89.09,   462.80,  -776.79
  340.50,   219.92, -1032.33
  345.31,   219.24,  -782.38
  334.16,   469.84, -1031.53
  338.97,   469.16,  -781.58
   92.30,   217.77,   475.06
   98.73,   217.79,   600.01
  107.99,   221.06,   724.46
   91.19,   344.63,   475.48
   97.72,   343.75,   600.76
  106.47,   345.06,   725.34
   93.18,   473.78,   477.46
   96.78,   471.28,   603.57
   99.93,   468.18,   729.10
  218.04,   225.03,   472.78
  223.21,   222.90,   602.46
  231.16,   220.91,   731.15
  218.71,   349.11,   474.47
  222.92,   347.55,   600.75
  228.15,   345.21,   725.75
  221.43,   477.70,   476.66
  222.85,   475.21,   600.68
  222.50,   468.66,   724.38
  342.45,   229.08,   472.39
  343.46,   225.00,   600.46
  347.97,   218.57,   729.00
  339.57,   348.89,   474.48
  343.82,   347.08,   599.21
  351.62,   345.09,   723.95
  339.36,   474.62,   475.64
  345.26,   473.35,   598.29
  353.02,   472.07,   721.63
    6.82,    -7.66, -1499.96
    6.13,    -6.89, -1349.97
    7.41,   142.34, -1500.73
    6.72,   143.10, -1350.73
  156.81,    -8.24, -1499.28
  156.13,    -7.48, -1349.28
  157.40,   141.75, -1500.04
  156.72,   142.52, -1350.05
  106.19,   221.64,  -900.58
  108.48,   224.79,  -650.61
  102.73,   471.59,  -903.71
  105.01,   474.75,  -653.74
  356.15,   225.07,  -902.91
  358.44,   228.23,  -652.94
  352.69,   475.02,  -906.04
  354.98,   478.18,  -656.07
   99.65,   222.38,   599.76
  109.49,   228.10,   724.27
  114.13,   228.85,   847.64
   99.77,   348.51,   598.06
  108.56,   352.03,   722.73
  111.83,   351.91,   847.13
   99.97,   476.28,   598.32
  102.74,   475.13,   723.93
  102.31,   473.65,   848.16
  224.07,   226.27,   601.71
  232.37,   226.75,   730.21
  239.17,   225.34,   851.71
  224.92,   351.00,   597.49
  230.37,   351.09,   722.33
  232.83,   346.92,   844.00
  226.06,   478.83,   595.03
  226.10,   474.86,   718.76
  223.51,   467.10,   841.97
  344.36,   227.23,   599.29
  349.32,   223.35,   727.66
  357.90,   221.53,   851.03
  345.74,   349.33,   595.57
  354.08,   349.96,   720.17
  359.44,   350.27,   842.20
  348.07,   475.61,   592.27
  356.53,   476.97,   715.60
  357.85,   477.56,   839.21
   13.02,    -9.33, -1499.91
   11.72,    -8.39, -1349.92
   12.86,   140.67, -1500.85
   11.56,   141.60, -1350.86
  163.02,    -9.16, -1498.61
  161.72,    -8.23, -1348.62
  162.86,   140.84, -1499.55
  161.56,   141.77, -1349.56
  110.13,   342.78, -1402.62
  106.85,   340.22, -1152.65
  112.09,   592.76, -1400.03
  108.81,   590.20, -1150.07
  360.10,   340.79, -1399.36
  356.82,   338.23, -1149.39
  362.06,   590.77, -1396.77
  358.78,   588.21, -1146.81
  103.48,   358.21,    99.77
   99.23,   354.41,   221.39
   93.53,   346.92,   346.32
  101.77,   480.51,   102.49
   99.98,   475.48,   224.44
   98.91,   473.10,   348.81
   95.65,   598.61,   104.01
   98.43,   594.62,   230.36
  102.71,   598.40,   353.98
  229.27,   353.85,   100.54
  224.06,   349.12,   222.53
  220.14,   344.46,   346.91
  227.23,   475.03,   102.61
  225.85,   469.97,   227.30
  225.99,   469.56,   351.50
  222.07,   594.19,   105.26
  225.31,   591.15,   232.99
  229.06,   596.99,   355.88
  353.45,   346.15,   100.60
  350.47,   342.23,   227.11
  343.86,   339.28,   350.88
  354.54,   469.79,   102.90
  351.94,   467.00,   230.40
  346.05,   464.05,   354.07
  351.88,   593.79,   107.17
  350.27,   593.35,   233.62
  347.44,   593.85,   355.75
    8.78,     9.03, -1499.95
    7.90,     8.13, -1349.95
    9.17,   159.03, -1499.04
    8.29,   158.13, -1349.05
  158.77,     8.64, -1499.07
  157.90,     7.74, -1349.08
  159.16,   158.64, -1498.17
  158.29,   157.73, -1348.17
  106.89,   358.31, -1273.78
   98.30,   358.28, -1023.93
  114.84,   608.19, -1273.47
  106.26,   608.15, -1023.62
  356.61,   350.35, -1265.20
  348.03,   350.32, -1015.35
  364.57,   600.22, -1264.89
  355.99,   600.19, -1015.04
   99.96,   355.95,   221.23
   91.29,   351.27,   346.19
   86.72,   348.36,   471.92
  103.24,   476.82,   221.71
   99.30,   477.43,   346.02
   96.32,   477.96,   471.69
  104.08,   595.51,   225.04
  105.52,   602.43,   348.69
  103.74,   606.85,   473.13
  224.58,   348.11,   225.41
  217.80,   346.33,   349.77
  214.36,   345.97,   475.77
  229.02,   468.96,   227.58
  226.19,   471.40,   351.73
  223.92,   474.25,   475.78
  230.93,   590.14,   230.58
  231.55,   598.62,   353.47
  229.82,   604.82,   476.27
  350.68,   338.75,   233.02
  341.16,   338.69,   356.66
  335.20,   339.03,   480.64
  354.91,   463.48,   233.68
  345.99,   463.35,   357.25
  341.68,   464.02,   479.65
  355.92,   589.99,   234.10
  349.86,   593.09,   356.26
  347.22,   594.94,   477.88
    8.92,    -0.49, -1499.97
    8.03,    -0.44, -1349.98
    9.43,   149.51, -1500.02
    8.54,   149.56, -1350.02
  158.91,    -1.00, -1499.08
  158.02,    -0.95, -1349.08
  159.43,   149.00, -1499.13
  158.54,   149.05, -1349.13
  106.19,   348.70, -1149.03
  110.78,   342.21,  -899.16
  111.54,   598.56, -1142.64
  116.13,   592.07,  -892.77
  356.09,   343.47, -1153.76
  360.68,   336.98,  -903.88
  361.44,   593.33, -1147.37
  366.03,   586.84,  -897.50
   94.51,   349.03,   348.15
   97.05,   342.46,   473.88
  105.06,   339.84,   599.31
  101.21,   475.23,   351.89
  105.36,   472.03,   477.54
  110.00,   467.74,   603.39
  106.30,   600.70,   358.25
  111.25,   601.08,   482.84
  111.34,   594.83,   609.23
  221.08,   345.54,   345.17
  223.75,   340.96,   471.13
  229.59,   337.58,   597.58
  227.98,   470.54,   350.96
  231.90,   468.89,   474.96
  235.45,   464.82,   598.78
  232.10,   598.01,   356.43
  236.61,   599.59,   479.10
  237.82,   593.34,   603.54
  344.90,   339.32,   345.55
  344.73,   335.60,   469.40
  349.99,   331.85,   594.34
  348.08,   464.02,   349.90
  349.47,   460.23,   472.31
  357.12,   457.26,   594.97
  350.41,   593.72,   352.70
  353.79,   591.04,   474.22
  361.27,   586.24,   597.27
   -7.31,    -3.14, -1499.98
   -6.58,    -2.82, -1349.98
   -6.19,   146.86, -1500.30
   -5.45,   147.17, -1350.30
  142.69,    -4.26, -1500.71
  143.42,    -3.95, -1350.71
  143.81,   145.73, -1501.03
  144.54,   146.05, -1351.03
   96.48,   346.84, -1027.21
   91.26,   347.17,  -777.26
  105.66,   596.67, -1027.35
  100.43,   597.01,  -777.41
  346.26,   337.67, -1021.97
  341.04,   338.01,  -772.03
  355.43,   587.50, -1022.12
  350.21,   587.84,  -772.17
   94.67,   346.07,   472.49
   96.24,   346.32,   597.78
  100.64,   349.04,   722.19
  104.42,   475.73,   473.15
  102.58,   474.35,   599.19
  100.71,   472.18,   724.81
  111.77,   604.77,   475.47
  105.49,   601.70,   601.90
   96.36,   594.36,   728.75
  221.59,   343.15,   476.10
  221.50,   343.15,   602.44
  222.37,   342.46,   727.42
  231.05,   471.18,   476.88
  228.37,   470.50,   600.80
  223.66,   465.72,   724.51
  236.99,   601.81,   478.04
  231.89,   599.02,   602.82
  223.57,   588.93,   729.16
  342.39,   336.26,   480.59
  342.24,   335.77,   605.61
  345.48,   334.99,   730.49
  348.66,   460.97,   480.39
  350.64,   461.48,   603.08
  354.09,   461.98,   726.38
  354.25,   591.73,   479.33
  355.69,   590.37,   602.65
  356.99,   587.48,   728.30
   -3.24,    -7.94, -1499.98
   -2.92,    -7.15, -1349.98
   -1.84,   142.05, -1500.77
   -1.51,   142.84, -1350.78
  146.75,    -9.35, -1500.29
  147.07,    -8.56, -1350.29
  148.16,   140.64, -1501.09
  148.48,   141.43, -1351.09
  100.32,   344.85,  -901.01
  103.41,   341.14,  -651.05
   97.93,   594.81,  -897.27
  101.02,   591.10,  -647.32
  350.29,   347.29,  -904.06
  353.38,   343.58,  -654.11
  347.89,   597.25,  -900.32
  350.98,   593.54,  -650.37
   99.84,   347.48,   599.94
  108.29,   347.62,   724.54
  111.28,   344.15,   848.89
   99.88,   475.11,   603.67
  102.46,   470.62,   729.14
  101.92,   466.07,   853.28
   96.26,   601.78,   608.71
   92.18,   592.82,   735.47
   89.58,   588.20,   858.18
  224.97,   350.13,   599.87
  230.06,   346.79,   724.85
  232.39,   339.30,   846.53
  225.87,   477.79,   600.78
  225.50,   470.26,   724.45
  222.63,   459.10,   847.48
  223.01,   606.30,   605.56
  218.92,   593.23,   731.89
  215.33,   580.47,   856.28
  345.83,   348.65,   598.41
  353.59,   345.75,   723.16
  358.44,   342.41,   845.22
  348.25,   474.92,   598.45
  356.14,   472.78,   721.81
  356.41,   469.77,   845.23
  347.07,   604.34,   600.71
  352.30,   598.08,   726.60
  351.34,   593.45,   853.66
    1.02,    13.68, -1499.94
    0.92,    12.32, -1349.94
    0.10,   163.68, -1498.57
    0.00,   162.31, -1348.58
  151.02,    14.61, -1499.83
  150.92,    13.24, -1349.83
  150.10,   164.60, -1498.46
  150.00,   163.23, -1348.46
   99.43,   487.12, -1397.24
  100.92,   491.31, -1147.28
  100.34,   737.09, -1401.42
  101.83,   741.27, -1151.46
  349.42,   486.18, -1398.71
  350.91,   490.37, -1148.75
  350.33,   736.15, -1402.90
  351.83,   740.33, -1152.94
  103.80,   478.05,   100.18
  103.30,   477.89,   222.13
  104.23,   481.12,   346.53
   97.81,   596.76,    96.03
  101.54,   596.66,   222.85
  107.67,   605.95,   346.67
   91.15,   714.76,    90.58
   98.27,   715.94,   224.51
  106.66,   728.89,   347.35
  229.34,   472.56,    98.85
  229.18,   472.35,   223.69
  230.79,   477.24,   348.00
  224.18,   592.41,    95.66
  228.34,   593.25,   224.07
  233.42,   604.33,   347.11
  219.58,   712.60,    92.48
  225.63,   715.85,   223.75
  231.75,   731.60,   345.04
  356.36,   466.93,    97.53
  355.49,   469.48,   225.33
  350.80,   471.86,   349.07
  353.88,   591.00,    96.24
  353.82,   595.70,   223.28
  352.10,   601.74,   345.48
  350.79,   715.08,    95.55
  350.78,   722.32,   221.11
  352.71,   733.11,   341.41
   -1.02,    -6.30, -1499.99
   -0.92,    -5.67, -1349.99
   -1.09,   143.70, -1500.62
   -0.99,   144.33, -1350.62
  148.98,    -6.23, -1500.09
  149.08,    -5.60, -1350.09
  148.91,   143.77, -1500.72
  149.01,   144.40, -1350.72
   99.47,   468.78, -1276.11
  103.64,   470.44, -1026.15
   93.55,   718.70, -1277.67
   97.72,   720.37, -1027.71
  349.36,   474.67, -1280.32
  353.54,   476.34, -1030.36
  343.44,   724.60, -1281.88
  347.61,   726.26, -1031.92
  101.65,   475.18,   224.70
  103.51,   475.29,   349.14
  106.68,   475.86,   474.86
   95.92,   594.48,   228.27
  102.86,   600.42,   352.01
  106.94,   604.48,   476.65
   88.69,   714.11,   233.08
   98.08,   723.59,   355.62
  101.78,   729.78,   478.10
  227.46,   473.60,   225.17
  230.22,   475.60,   349.45
  233.28,   477.87,   473.43
  222.61,   594.59,   228.48
  229.05,   602.99,   351.47
  232.72,   608.82,   474.21
  215.95,   717.28,   231.17
  223.47,   730.42,   352.40
  226.81,   738.18,   474.88
  353.65,   474.90,   225.66
  350.23,   474.40,   349.39
  350.80,   474.35,   471.72
  347.70,   601.04,   226.65
  347.58,   604.45,   348.74
  350.07,   605.97,   470.23
  340.73,   727.51,   227.48
  344.23,   735.89,   347.65
  347.92,   738.96,   469.15
  -13.43,    12.92, -1499.88
  -12.09,    11.63, -1349.90
  -13.16,   162.92, -1498.59
  -11.82,   161.63, -1348.61
  136.56,    12.67, -1501.23
  137.91,    11.37, -1351.24
  136.83,   162.66, -1499.94
  138.18,   161.37, -1349.95
   90.36,   484.55, -1146.80
   90.95,   488.97,  -896.84
   97.53,   734.41, -1151.23
   98.12,   738.83,  -901.27
  340.25,   477.37, -1147.27
  340.85,   481.79,  -897.30
  347.42,   727.23, -1151.69
  348.02,   731.65,  -901.73
  100.55,   475.71,   348.12
  100.71,   479.07,   473.85
  101.46,   481.27,   599.98
  106.52,   600.66,   348.13
  107.72,   607.94,   472.68
  103.99,   608.61,   599.18
  108.02,   723.74,   348.82
  108.99,   733.55,   471.24
  102.72,   734.19,   597.69
  227.37,   469.86,   351.18
  227.81,   475.20,   475.27
  227.39,   477.90,   599.19
  232.43,   596.87,   350.34
  233.39,   605.75,   473.08
  230.55,   606.64,   597.91
  233.10,   724.29,   348.27
  233.76,   735.15,   470.57
  229.97,   734.25,   598.42
  347.34,   462.10,   354.10
  345.45,   465.23,   476.50
  349.59,   469.08,   599.10
  350.93,   591.68,   350.57
  350.66,   596.17,   472.10
  354.04,   598.24,   595.33
  353.73,   723.24,   346.36
  354.64,   729.06,   467.82
  355.33,   727.83,   593.54
    6.31,    11.36, -1499.94
    5.68,    10.22, -1349.95
    5.52,   161.35, -1498.81
    4.88,   160.22, -1348.82
  156.31,    12.15, -1499.31
  155.68,    11.02, -1349.31
  155.51,   162.15, -1498.17
  154.88,   161.01, -1348.18
  103.49,   485.03, -1020.91
   97.26,   477.06,  -771.11
  100.77,   734.89, -1013.01
   94.54,   726.92,  -763.22
  353.40,   487.55, -1014.59
  347.17,   479.59,  -764.80
  350.68,   737.41, -1006.70
  344.45,   729.45,  -756.90
  103.64,   477.82,   473.98
  102.39,   473.47,   599.97
  101.28,   468.48,   725.46
  106.25,   606.53,   479.07
  100.72,   600.41,   605.50
   92.76,   590.71,   732.21
  103.21,   732.00,   483.76
   94.87,   725.47,   610.28
   83.50,   714.22,   738.27
  230.58,   477.81,   477.13
  228.30,   474.03,   600.99
  224.15,   466.23,   724.67
  232.11,   608.70,   481.15
  227.26,   602.51,   606.06
  219.33,   589.14,   732.32
  228.26,   738.05,   485.15
  222.32,   729.46,   613.59
  214.53,   712.93,   744.72
  348.26,   471.91,   479.93
  350.77,   469.37,   602.57
  354.74,   466.85,   725.91
  349.73,   603.30,   481.65
  351.42,   598.52,   605.17
  352.88,   592.14,   730.99
  349.66,   736.09,   483.87
  348.29,   727.45,   610.40
  346.29,   715.39,   740.93
    4.41,    13.96, -1499.93
    3.97,    12.56, -1349.94
    5.48,   163.95, -1498.53
    5.04,   162.55, -1348.54
  154.40,    12.88, -1499.50
  153.96,    11.49, -1349.50
  155.48,   162.87, -1498.10
  155.04,   161.48, -1348.11
  108.04,   484.22,  -894.05
  102.37,   486.12,  -644.12
  106.42,   734.20,  -896.00
  100.75,   736.11,  -646.07
  357.97,   485.88,  -888.39
  352.30,   487.78,  -638.46
  356.35,   735.86,  -890.34
  350.68,   737.77,  -640.41
  105.40,   476.56,   601.20
  103.63,   476.19,   726.82
   99.35,   476.58,   851.18
  102.71,   603.64,   601.58
   94.25,   598.68,   728.53
   87.44,   598.43,   851.62
   96.19,   728.92,   601.02
   84.66,   722.80,   729.27
   78.31,   723.30,   851.74
  231.19,   478.03,   601.99
  226.99,   475.16,   725.73
  219.77,   468.24,   849.00
  229.17,   606.84,   601.99
  221.31,   598.59,   728.73
  213.62,   590.16,   853.73
  223.35,   734.30,   604.02
  215.63,   723.14,   735.69
  212.28,   716.93,   861.93
  353.75,   474.54,   603.36
  358.04,   477.25,   726.72
  353.56,   478.58,   850.28
  353.02,   603.91,   600.91
  354.52,   602.51,   727.05
  349.44,   602.14,   854.69
  348.94,   733.32,   600.79
  346.74,   726.17,   731.56
  344.70,   724.38,   863.02
    7.30,     0.37, -1499.98
    6.57,     0.33, -1349.98
    8.70,   150.36, -1499.94
    7.97,   150.32, -1349.94
  157.29,    -1.03, -1499.25
  156.56,    -1.07, -1349.25
  158.69,   148.96, -1499.21
  157.96,   148.92, -1349.21
  111.94,   597.53, -1399.57
  111.18,   601.75, -1149.61
  113.71,   847.49, -1403.78
  112.95,   851.70, -1153.82
  361.93,   595.77, -1398.78
  361.17,   599.99, -1148.81
  363.70,   845.73, -1402.99
  362.94,   849.95, -1153.02
   94.85,   595.93,   100.93
   97.99,   595.49,   227.41
  103.16,   603.43,   351.18
   86.73,   713.83,    97.23
   93.33,   714.94,   230.29
  100.90,   726.51,   352.95
   85.03,   836.45,    95.06
   90.46,   837.98,   230.94
   94.08,   847.16,   351.28
  221.04,   592.86,   101.25
  224.83,   593.33,   229.32
  229.40,   603.52,   352.30
  214.95,   712.81,    99.52
  220.71,   716.06,   230.11
  226.29,   730.89,   351.35
  216.44,   835.56,    98.09
  217.57,   841.41,   228.26
  220.30,   854.53,   348.61
  350.75,   593.45,   102.45
  349.97,   597.15,   229.20
  347.93,   602.24,   351.31
  345.86,   717.32,   102.81
  345.60,   723.88,   228.08
  347.15,   733.76,   348.32
  346.47,   839.52,    99.98
  345.22,   849.26,   226.18
