8, 8, 27, 125, pa2-unknown-i-calreadings.txt
  347.53,    98.48,   479.68
  353.86,   218.29,   227.68
  351.58,   221.01,   348.24
  349.44,   224.35,   470.35
  360.38,   343.67,   222.25
  355.58,   348.62,   344.56
  350.09,   353.16,   467.88
    7.45,   -10.68, -1499.94
    6.71,    -9.61, -1349.95
    7.39,   139.32, -1501.01
    6.65,   140.38, -1351.02
  157.45,   -10.61, -1499.20
  156.71,    -9.54, -1349.20
  157.39,   139.38, -1500.27
  156.65,   140.45, -1350.27
  106.72,    92.08, -1151.13
  106.69,    86.40,  -901.19
   99.44,   341.91, -1145.45
   99.42,   336.23,  -895.52
  356.61,    99.35, -1150.94
  356.58,    93.68,  -901.00
  349.34,   349.18, -1145.26
  349.31,   343.51,  -895.33
  101.12,   100.60,   351.31
  103.48,    96.15,   478.42
  104.50,    92.49,   601.86
   98.26,   225.67,   355.79
  101.91,   219.70,   481.68
  103.63,   212.21,   606.19
   96.69,   349.98,   356.88
   98.22,   346.56,   481.84
   98.25,   340.82,   610.11
  224.09,   101.77,   349.84
  227.14,    99.93,   477.41
  229.61,    98.02,   602.41
  222.76,   225.29,   353.54
  226.46,   221.95,   477.87
  227.27,   217.75,   603.02
  223.38,   352.12,   355.87
  224.44,   349.61,   480.82
  222.86,   345.32,   606.45
  350.44,   103.99,   349.22
  352.96,    99.99,   473.74
  355.43,    98.81,   599.50
  347.52,   229.59,   349.54
  348.76,   225.84,   471.51
  349.49,   222.47,   596.19
  344.69,   357.56,   353.23
  342.55,   354.44,   476.28
  341.92,   349.05,   600.06
  -12.57,     2.21, -1499.95
  -11.31,     1.99, -1349.95
  -11.71,   152.21, -1499.73
  -10.45,   151.99, -1349.74
  137.43,     1.35, -1501.20
  138.68,     1.13, -1351.21
  138.29,   151.35, -1500.99
  139.54,   151.13, -1351.00
   93.39,   100.80, -1023.77
   89.57,   103.91,  -773.82
  100.53,   350.68, -1026.77
   96.72,   353.79,  -776.82
  343.26,    93.70, -1019.87
  339.44,    96.82,  -769.92
  350.40,   343.58, -1022.87
  346.58,   346.70,  -772.92
  103.41,    99.37,   481.32
  101.02,   100.26,   604.74
   97.08,   101.78,   725.96
  108.43,   223.16,   479.33
  106.08,   221.26,   603.69
  101.12,   219.38,   728.15
  111.54,   349.89,   474.24
  107.85,   350.11,   602.10
  102.47,   349.58,   731.05
  226.69,    97.20,   483.77
  225.87,   100.44,   608.79
  225.02,   102.80,   732.72
  232.15,   218.94,   478.80
  229.52,   220.42,   603.92
  224.86,   221.21,   729.32
  236.38,   346.73,   475.87
  231.48,   348.07,   601.80
  225.24,   348.18,   728.18
  352.96,    90.90,   484.60
  351.52,    95.24,   610.11
  349.66,   101.28,   736.08
  354.83,   216.24,   476.15
  352.24,   218.55,   600.67
  349.43,   220.60,   727.71
  354.68,   345.23,   475.06
  350.86,   344.98,   598.81
  348.21,   343.55,   723.12
    0.54,    -3.73, -1500.00
    0.49,    -3.36, -1350.00
   -0.16,   146.26, -1500.37
   -0.22,   146.64, -1350.37
  150.54,    -3.03, -1499.94
  150.49,    -2.66, -1349.94
  149.84,   146.97, -1500.32
  149.78,   147.34, -1350.32
   98.69,    99.80,  -901.87
  101.01,    94.37,  -651.94
   95.65,   349.73,  -896.41
   97.96,   344.30,  -646.48
  348.67,   102.90,  -904.12
  350.98,    97.47,  -654.19
  345.62,   352.82,  -898.66
  347.93,   347.39,  -648.73
  101.57,   100.48,   601.29
  101.86,    97.95,   722.98
  101.93,    95.73,   848.63
  102.54,   221.01,   605.16
  102.03,   214.92,   728.91
  100.25,   212.69,   854.64
  100.21,   349.99,   607.90
   99.35,   344.24,   737.24
   97.20,   341.23,   863.39
  226.45,   103.86,   600.95
  229.38,   101.78,   725.11
  232.53,    98.78,   852.27
  226.43,   224.02,   600.88
  225.66,   220.37,   726.01
  226.21,   217.15,   852.83
  224.83,   351.90,   603.76
  222.14,   347.25,   730.04
  220.72,   342.70,   854.63
  351.91,   102.23,   597.42
  354.10,   103.77,   723.65
  355.21,   104.30,   850.49
  349.04,   226.15,   593.47
  350.31,   223.29,   719.99
  351.52,   222.25,   846.61
  343.83,   353.05,   596.84
  345.41,   346.42,   720.63
  347.56,   341.67,   845.58
   -6.59,   -13.55, -1499.92
   -5.93,   -12.19, -1349.93
   -6.87,   136.44, -1501.28
   -6.21,   137.80, -1351.29
  143.41,   -13.28, -1500.59
  144.07,   -11.92, -1350.59
  143.13,   136.72, -1501.94
  143.79,   138.07, -1351.95
   93.98,   213.16, -1401.38
   88.16,   212.77, -1151.44
   92.58,   463.15, -1401.02
   86.75,   462.76, -1151.09
  343.91,   214.55, -1395.54
  338.08,   214.16, -1145.61
  342.51,   464.55, -1395.19
  336.68,   464.16, -1145.26
   97.61,   226.20,   103.59
   93.97,   224.93,   227.60
   94.40,   223.77,   353.96
   99.91,   346.53,   104.40
   97.93,   346.85,   229.28
   95.66,   348.11,   352.63
  100.85,   469.06,   103.75
   99.16,   469.40,   229.79
   95.78,   471.83,   352.58
  222.22,   225.00,   108.46
  218.69,   221.48,   231.51
  218.61,   220.18,   355.77
  222.92,   347.94,   108.22
  223.07,   346.57,   231.78
  222.40,   346.89,   355.49
  224.20,   472.61,   107.27
  225.48,   472.78,   231.73
  223.41,   473.75,   356.60
  351.03,   226.58,   112.45
  346.60,   223.05,   234.71
  343.66,   221.18,   355.77
  351.92,   350.26,   112.03
  349.74,   348.61,   233.76
  343.79,   348.92,   356.77
  352.88,   474.77,   111.23
  351.56,   474.86,   233.59
  344.04,   475.85,   359.35
    0.76,    -2.96, -1500.00
    0.68,    -2.67, -1350.00
    0.21,   147.04, -1500.29
    0.14,   147.33, -1350.29
  150.76,    -2.42, -1499.92
  150.68,    -2.12, -1349.92
  150.21,   147.58, -1500.22
  150.14,   147.88, -1350.22
  100.79,   222.27, -1274.50
  104.79,   226.51, -1024.57
  101.09,   472.23, -1278.75
  105.09,   476.47, -1028.81
  350.75,   221.90, -1278.50
  354.76,   226.14, -1028.57
  351.05,   471.86, -1282.74
  355.06,   476.10, -1032.81
   97.80,   224.95,   227.48
  103.78,   226.39,   353.91
  109.27,   226.48,   479.76
  102.70,   346.94,   225.93
  106.74,   350.82,   349.24
  110.13,   353.15,   474.40
  105.18,   469.52,   223.32
  108.31,   475.25,   346.41
  110.13,   480.16,   471.37
  222.35,   220.51,   225.86
  227.98,   222.28,   349.70
  233.07,   224.57,   474.31
  227.74,   345.71,   223.07
  232.56,   349.22,   346.58
  235.10,   352.48,   471.47
  231.38,   471.31,   219.72
  234.66,   475.97,   344.77
  235.02,   479.72,   470.39
  350.77,   221.21,   224.08
  352.88,   222.52,   344.68
  355.50,   224.25,   466.35
  354.91,   346.56,   219.87
  354.62,   350.27,   342.27
  353.45,   352.92,   465.64
  358.09,   472.27,   216.43
  356.17,   477.02,   341.41
  352.64,   479.63,   466.77
    5.59,    -0.00, -1499.99
    5.03,    -0.00, -1349.99
    5.54,   150.00, -1499.99
    4.98,   150.00, -1349.99
  155.59,     0.04, -1499.43
  155.03,     0.04, -1349.43
  155.54,   150.04, -1499.43
  154.98,   150.04, -1349.43
  104.17,   226.30, -1150.60
  107.41,   224.06,  -900.63
  103.65,   476.29, -1148.35
  106.89,   474.05,  -898.38
  354.15,   226.85, -1153.83
  357.39,   224.61,  -903.86
  353.63,   476.84, -1151.58
  356.87,   474.60,  -901.61
  100.58,   226.76,   351.96
  105.96,   223.43,   477.88
  108.96,   218.82,   602.81
  102.83,   350.85,   350.32
  105.97,   350.29,   475.70
  107.41,   347.73,   603.38
  103.02,   475.27,   350.59
  104.84,   476.96,   475.43
  105.70,   476.93,   604.48
  225.17,   223.10,   347.99
  230.15,   222.29,   472.68
  232.54,   221.00,   597.27
  228.83,   350.01,   348.05
  231.44,   350.05,   472.35
  231.36,   348.74,   598.40
  229.84,   476.76,   348.84
  230.77,   477.86,   474.56
  229.50,   477.19,   601.30
  350.01,   224.14,   342.93
  352.40,   223.21,   464.87
  354.88,   221.95,   588.99
  350.83,   351.99,   343.52
  349.74,   351.75,   466.73
  350.39,   348.96,   590.26
  351.28,   478.63,   345.66
  347.96,   478.25,   471.02
  347.30,   475.14,   595.09
   14.94,    -1.69, -1499.92
   13.45,    -1.52, -1349.93
   14.16,   148.31, -1500.10
   12.67,   148.48, -1350.11
  164.93,    -0.91, -1498.43
  163.44,    -0.74, -1348.44
  164.15,   149.09, -1498.61
  162.66,   149.26, -1348.62
  110.80,   224.81, -1022.87
  107.05,   223.02,  -772.91
  110.21,   474.80, -1021.10
  106.46,   473.02,  -771.13
  360.77,   225.38, -1019.12
  357.02,   223.59,  -769.15
  360.18,   475.37, -1017.34
  356.43,   473.59,  -767.38
  105.77,   223.52,   480.08
  105.85,   219.04,   604.79
  103.25,   214.80,   729.21
  106.10,   350.75,   478.06
  105.02,   348.10,   605.98
  102.03,   344.51,   735.06
  105.70,   477.22,   477.88
  103.67,   477.45,   606.80
  100.97,   475.58,   737.56
  230.01,   221.83,   477.56
  229.67,   220.82,   602.31
  227.14,   218.92,   728.06
  231.52,   350.12,   477.63
  228.90,   348.32,   603.40
  225.17,   345.76,   729.53
  231.31,   477.56,   479.47
  227.92,   477.03,   606.28
  223.74,   474.81,   732.55
  352.34,   222.03,   472.59
  352.16,   221.14,   597.12
  351.82,   220.65,   723.68
  350.22,   350.60,   474.32
  348.26,   348.03,   597.98
  347.98,   343.62,   722.13
  348.84,   477.38,   478.67
  345.73,   474.01,   602.59
  345.61,   468.74,   725.22
   -4.52,    -7.24, -1499.98
   -4.07,    -6.52, -1349.98
   -3.15,   142.75, -1500.70
   -2.70,   143.47, -1350.71
  145.47,    -8.62, -1500.42
  145.92,    -7.89, -1350.42
  146.84,   141.37, -1501.15
  147.30,   142.10, -1351.15
   99.46,   221.03,  -899.98
  107.67,   226.88,  -650.18
   95.84,   470.94,  -905.72
  104.05,   476.79,  -655.92
  349.30,   224.46,  -908.27
  357.51,   230.31,  -658.47
  345.68,   474.37,  -914.01
  353.88,   480.22,  -664.21
  104.94,   221.14,   605.07
  106.62,   220.34,   729.31
  107.64,   223.21,   855.19
  100.64,   349.78,   602.25
  102.08,   350.08,   731.61
  102.33,   352.04,   858.09
   95.88,   479.07,   599.55
   97.58,   480.72,   730.74
   98.19,   482.51,   857.74
  228.41,   225.90,   598.05
  230.29,   227.70,   723.12
  232.93,   229.92,   849.40
  224.84,   353.73,   596.07
  225.03,   354.68,   721.85
  225.87,   355.65,   846.19
  220.67,   482.21,   595.54
  220.61,   484.05,   722.00
  221.40,   484.48,   845.72
  350.65,   229.67,   588.17
  354.51,   232.05,   714.14
  358.29,   235.93,   840.73
  343.72,   356.79,   586.47
  347.59,   355.84,   710.08
  352.46,   355.77,   834.49
  338.33,   482.91,   587.86
  341.90,   481.36,   711.02
  348.14,   479.61,   833.86
   12.38,   -10.65, -1499.91
   11.14,    -9.58, -1349.92
   12.34,   139.35, -1500.98
   11.10,   140.41, -1350.98
  162.38,   -10.59, -1498.67
  161.14,    -9.53, -1348.68
  162.33,   139.40, -1499.74
  161.09,   140.47, -1349.75
  110.46,   341.97, -1400.54
  109.48,   338.55, -1150.57
  106.47,   591.92, -1397.14
  105.49,   588.49, -1147.17
  360.42,   345.95, -1399.51
  359.44,   342.52, -1149.54
  356.43,   595.89, -1396.11
  355.46,   592.47, -1146.13
   98.93,   347.65,   102.77
  100.67,   346.79,   227.93
  103.14,   346.59,   351.38
   98.35,   470.12,   103.66
  100.92,   469.36,   229.91
  101.74,   470.57,   352.94
   95.04,   597.45,   105.65
   95.92,   594.63,   232.52
   97.76,   595.10,   356.84
  221.52,   350.79,   102.86
  225.77,   347.82,   226.76
  229.25,   347.06,   350.22
  221.69,   475.27,   102.98
  226.73,   473.82,   227.80
  228.45,   473.80,   352.72
  220.92,   602.62,   104.47
  223.30,   600.47,   230.20
  224.18,   598.46,   356.55
  350.69,   354.70,   102.94
  352.99,   351.63,   224.70
  351.00,   350.93,   347.70
  349.95,   478.85,   103.41
  353.34,   477.50,   225.76
  349.62,   477.37,   351.06
  348.49,   604.68,   105.13
  350.93,   603.97,   229.16
  347.93,   601.71,   355.49
   14.03,    -5.36, -1499.92
   12.63,    -4.83, -1349.93
   12.64,   144.63, -1500.47
   11.24,   145.17, -1350.48
  164.02,    -3.97, -1498.53
  162.62,    -3.43, -1348.53
  162.63,   146.03, -1499.08
  161.23,   146.56, -1349.08
  107.91,   346.00, -1274.50
  109.16,   340.95, -1024.55
   98.43,   595.77, -1269.41
   99.69,   590.72, -1019.47
  357.72,   355.50, -1275.56
  358.98,   350.45, -1025.62
  348.25,   605.26, -1270.47
  349.50,   600.22, -1020.53
  100.28,   347.34,   227.83
  103.96,   346.44,   351.02
  106.97,   343.77,   476.44
   98.63,   469.92,   230.31
  100.95,   470.76,   352.78
  102.41,   470.56,   477.97
   92.57,   594.68,   233.28
   95.60,   595.05,   357.42
   97.68,   595.39,   482.75
  225.34,   349.99,   225.10
  230.15,   348.70,   348.83
  232.43,   346.96,   473.38
  224.63,   475.91,   226.98
  227.86,   475.44,   351.47
  228.09,   474.61,   477.43
  219.47,   602.40,   229.77
  221.98,   600.27,   356.14
  222.50,   598.93,   482.63
  352.31,   355.31,   222.34
  351.73,   354.23,   344.81
  350.59,   351.94,   468.20
  351.26,   481.39,   223.66
  349.15,   480.60,   349.10
  345.54,   478.73,   474.40
  347.44,   607.29,   227.29
  345.77,   604.85,   353.60
  342.66,   601.29,   480.15
    7.76,    -2.51, -1499.98
    6.99,    -2.26, -1349.98
    7.61,   147.49, -1500.23
    6.83,   147.74, -1350.23
  157.76,    -2.36, -1499.20
  156.98,    -2.10, -1349.20
  157.61,   147.64, -1499.45
  156.83,   147.90, -1349.46
  103.81,   346.90, -1150.64
  109.62,   345.01,  -900.72
  108.28,   596.85, -1148.86
  114.09,   594.96,  -898.93
  353.70,   342.47, -1156.48
  359.51,   340.58,  -906.55
  358.18,   592.42, -1154.69
  363.98,   590.53,  -904.77
  101.13,   348.35,   349.65
  105.81,   347.90,   474.90
  108.87,   345.13,   602.90
  104.10,   472.68,   349.76
  107.80,   474.60,   474.57
  110.08,   474.31,   603.76
  104.59,   597.31,   352.37
  108.96,   599.37,   477.79
  112.06,   600.40,   604.70
  226.93,   344.62,   345.84
  231.17,   344.91,   470.26
  233.08,   343.48,   595.89
  231.09,   471.63,   346.46
  233.23,   472.54,   472.14
  233.51,   472.00,   598.79
  230.92,   596.55,   348.79
  233.17,   596.71,   475.49
  234.44,   597.57,   602.43
  349.05,   344.09,   339.99
  349.86,   343.89,   463.05
  351.77,   341.37,   586.51
  352.27,   471.00,   341.84
  350.63,   470.84,   466.95
  350.91,   467.37,   591.11
  354.75,   595.19,   344.50
  353.04,   593.73,   470.83
  353.48,   591.13,   595.98
    3.21,    13.05, -1499.94
    2.89,    11.75, -1349.95
    3.84,   163.04, -1498.63
    3.52,   161.74, -1348.64
  153.21,    12.42, -1499.62
  152.89,    11.12, -1349.63
  153.84,   162.42, -1498.32
  153.51,   161.11, -1348.32
  104.06,   358.77, -1020.75
  104.30,   352.53,  -770.83
  112.25,   608.55, -1014.52
  112.49,   602.32,  -764.60
  353.92,   350.58, -1021.19
  354.16,   344.34,  -771.27
  362.12,   600.37, -1014.97
  362.36,   594.13,  -765.05
  104.60,   350.67,   476.63
  104.44,   346.66,   604.16
  102.53,   342.06,   733.32
  107.58,   477.09,   477.18
  106.34,   476.09,   606.30
  104.47,   473.45,   737.16
  110.06,   601.89,   481.24
  109.73,   601.77,   608.22
  107.99,   600.38,   736.19
  229.97,   346.60,   475.14
  228.46,   344.10,   600.97
  225.29,   340.22,   727.07
  232.67,   474.06,   477.94
  230.38,   472.37,   604.57
  227.23,   469.34,   730.67
  234.23,   598.26,   482.34
  232.07,   597.97,   608.95
  230.14,   597.10,   734.83
  348.68,   343.97,   470.57
  347.86,   340.48,   594.33
  348.50,   335.25,   718.42
  349.96,   470.79,   475.93
  348.08,   466.74,   599.51
  349.35,   460.03,   722.49
  354.06,   594.00,   480.56
  351.49,   590.44,   605.65
  352.37,   585.60,   729.58
    6.88,     6.73, -1499.97
    6.19,     6.06, -1349.97
    7.73,   156.72, -1499.29
    7.04,   156.05, -1349.30
  156.87,     5.87, -1499.29
  156.19,     5.20, -1349.29
  157.73,   155.87, -1498.61
  157.04,   155.20, -1348.61
  107.79,   353.99,  -896.50
  111.13,   357.70,  -646.55
  110.02,   603.95,  -900.25
  113.37,   607.67,  -650.30
  357.75,   351.70,  -899.81
  361.10,   355.42,  -649.86
  359.99,   601.66,  -903.56
  363.34,   605.38,  -653.61
  105.22,   349.04,   604.79
  105.03,   349.26,   733.96
  103.49,   351.62,   860.29
  103.88,   478.58,   602.12
  104.13,   480.52,   732.94
  103.05,   482.01,   859.60
  104.37,   603.98,   599.34
  104.48,   606.82,   727.22
  104.13,   609.46,   852.90
  229.27,   349.63,   599.63
  228.02,   350.32,   725.63
  227.30,   351.54,   849.98
  227.94,   478.27,   599.21
  226.69,   479.79,   725.08
  226.27,   479.92,   848.64
  227.28,   603.38,   598.98
  226.73,   607.45,   724.81
  228.24,   608.48,   849.33
  348.42,   349.09,   591.35
  350.75,   348.24,   715.45
  354.64,   348.80,   840.03
  345.64,   475.37,   592.72
  348.40,   473.33,   715.47
  353.41,   471.96,   838.78
  346.30,   598.96,   594.13
  348.42,   599.38,   718.50
  354.25,   599.38,   842.37
   -9.99,    -3.30, -1499.96
   -8.99,    -2.97, -1349.97
   -8.57,   146.69, -1500.30
   -7.57,   147.02, -1350.31
  140.00,    -4.72, -1500.96
  141.00,    -4.39, -1350.96
  141.42,   145.27, -1501.30
  142.42,   145.60, -1351.30
   95.02,   470.79, -1401.96
  102.04,   472.48, -1152.07
  102.00,   720.68, -1403.85
  109.02,   722.38, -1153.96
  344.82,   463.75, -1408.93
  351.84,   465.44, -1159.04
  351.81,   713.64, -1410.82
  358.83,   715.34, -1160.93
  100.87,   468.25,    99.67
  105.47,   470.64,   225.85
  109.35,   474.93,   348.80
  101.86,   595.90,    98.00
  105.18,   595.84,   225.23
  109.18,   599.45,   349.93
  102.27,   727.38,    98.52
  102.35,   724.10,   225.74
  108.35,   724.48,   352.15
  223.93,   468.86,    97.31
  231.56,   471.02,   221.59
  235.51,   474.05,   346.67
  227.77,   596.37,    95.25
  232.60,   597.81,   221.04
  235.46,   598.79,   347.19
  231.73,   725.83,    95.57
  230.73,   724.73,   222.22
  234.06,   721.22,   348.58
  351.66,   468.63,    95.81
  358.11,   470.29,   217.52
  357.02,   473.43,   342.76
  355.05,   593.56,    94.34
  360.49,   596.21,   217.22
  359.39,   597.60,   343.58
  357.32,   719.35,    93.28
  360.73,   722.14,   219.22
  361.67,   719.98,   344.34
  -13.78,     2.72, -1499.93
  -12.40,     2.45, -1349.94
  -12.61,   152.72, -1499.67
  -11.23,   152.44, -1349.68
  136.21,     1.55, -1501.31
  137.59,     1.28, -1351.32
  137.38,   151.55, -1501.05
  138.76,   151.27, -1351.06
   90.80,   477.59, -1274.82
   99.28,   476.90, -1024.96
   95.92,   727.53, -1274.31
  104.40,   726.85, -1024.45
  340.60,   472.49, -1283.31
  349.08,   471.80, -1033.45
  345.73,   722.43, -1282.80
  354.20,   721.75, -1032.94
  101.80,   471.29,   226.79
  105.70,   475.12,   349.40
  108.44,   477.86,   474.60
  100.75,   596.55,   226.58
  105.36,   599.39,   350.88
  109.20,   602.55,   476.53
   97.46,   724.78,   227.46
  103.45,   724.82,   353.81
  109.76,   725.59,   478.60
  227.91,   472.15,   221.67
  232.09,   474.64,   346.45
  233.72,   476.61,   472.64
  227.95,   598.86,   221.81
  231.43,   599.51,   347.95
  233.17,   600.69,   474.82
  225.35,   725.76,   224.06
  229.10,   721.85,   350.13
  232.87,   720.88,   475.96
  354.53,   472.34,   217.28
  353.74,   474.87,   342.35
  351.27,   475.35,   467.76
  356.14,   598.38,   217.85
  355.32,   599.21,   343.85
  353.49,   598.30,   470.71
  355.09,   724.21,   220.14
  356.62,   721.14,   345.54
  357.17,   718.81,   471.47
  -14.97,     6.75, -1499.91
  -13.48,     6.08, -1349.92
  -15.35,   156.75, -1499.23
  -13.85,   156.08, -1349.24
  135.02,     7.14, -1501.41
  136.52,     6.46, -1351.41
  134.64,   157.14, -1500.73
  136.14,   156.46, -1350.74
   86.13,   480.44, -1150.75
   89.35,   481.96,  -900.78
   80.85,   730.38, -1152.21
   84.07,   731.90,  -902.23
  336.05,   485.70, -1154.01
  339.28,   487.23,  -904.03
  330.77,   735.64, -1155.46
  333.99,   737.17,  -905.49
  102.29,   473.83,   347.07
  102.48,   478.32,   472.32
  101.39,   480.36,   601.24
   97.90,   598.47,   347.69
   98.90,   602.90,   472.79
   98.83,   606.03,   599.30
   92.99,   723.84,   348.97
   96.51,   726.66,   473.35
   97.69,   727.88,   596.56
  229.24,   477.78,   347.21
  228.35,   481.00,   473.13
  225.46,   483.33,   600.07
  224.43,   602.20,   347.16
  224.07,   605.11,   473.87
  221.92,   608.33,   600.71
  217.93,   724.93,   348.25
  219.51,   725.32,   473.86
  219.63,   730.04,   599.21
  350.72,   481.50,   345.81
  345.68,   483.93,   471.62
  343.21,   483.15,   595.63
  348.59,   605.76,   345.86
  344.26,   606.33,   472.84
  341.53,   606.74,   598.42
  345.86,   727.79,   346.21
  343.98,   726.42,   471.91
  342.31,   728.48,   598.59
  -11.51,    13.16, -1499.90
  -10.36,    11.84, -1349.91
  -12.48,   163.15, -1498.58
  -11.33,   161.83, -1348.59
  138.48,    14.13, -1501.04
  139.63,    12.82, -1351.05
  137.51,   164.13, -1499.72
  138.66,   162.81, -1349.73
   90.78,   482.98, -1022.27
   92.95,   486.34,  -772.30
   90.54,   732.96, -1025.62
   92.71,   736.31,  -775.65
  340.77,   483.20, -1024.44
  342.94,   486.56,  -774.47
  340.53,   733.18, -1027.80
  342.70,   736.53,  -777.83
  104.88,   475.40,   473.51
  103.85,   478.96,   602.41
  101.58,   481.31,   733.16
  105.02,   600.13,   472.49
  104.41,   604.79,   599.30
  102.66,   607.65,   727.13
  104.64,   723.14,   472.21
  105.90,   726.86,   595.02
  104.59,   729.70,   717.78
  230.56,   474.97,   474.44
  227.70,   478.32,   601.33
  224.45,   480.43,   727.59
  229.37,   599.24,   474.10
  227.11,   603.69,   600.64
  224.79,   608.30,   726.84
  228.07,   719.56,   472.51
  227.90,   725.39,   597.68
  227.21,   732.87,   723.39
  348.01,   474.82,   472.95
  345.53,   475.55,   597.00
  346.52,   473.83,   719.78
  349.61,   597.52,   472.65
  346.47,   599.05,   598.33
  346.70,   600.13,   722.48
  352.51,   717.85,   470.79
  350.43,   721.09,   597.35
  350.05,   726.47,   724.29
   -4.83,   -14.36, -1499.92
   -4.35,   -12.93, -1349.93
   -3.51,   135.63, -1501.36
   -3.03,   137.06, -1351.37
  145.16,   -15.69, -1500.39
  145.64,   -14.25, -1350.40
  146.48,   134.30, -1501.83
  146.97,   135.74, -1351.84
  100.61,   466.64,  -906.40
   99.23,   475.26,  -656.55
  106.31,   716.43,  -914.99
  104.93,   725.05,  -665.14
  350.54,   460.99,  -904.82
  349.16,   469.61,  -654.98
  356.24,   710.78,  -913.41
  354.86,   719.40,  -663.56
  101.22,   479.16,   601.35
   98.03,   481.35,   732.39
   93.99,   483.86,   859.30
  102.91,   604.57,   598.08
   99.90,   607.55,   725.72
   96.37,   610.60,   851.63
  105.41,   726.75,   593.85
  102.96,   729.92,   716.05
  100.32,   733.81,   840.68
  225.35,   477.68,   601.83
  220.94,   479.71,   728.56
  216.89,   481.36,   852.46
  225.71,   602.79,   600.98
  222.08,   607.48,   727.11
  220.42,   609.79,   851.84
  227.26,   724.46,   597.50
  225.42,   732.42,   723.36
  225.97,   736.49,   850.12
  343.16,   473.30,   598.82
  342.72,   472.42,   721.63
  343.74,   471.80,   845.48
  344.88,   597.22,   599.74
  343.86,   598.53,   724.06
  346.31,   599.43,   848.33
  349.73,   719.01,   598.72
  348.31,   724.93,   725.29
  350.01,   729.04,   851.14
   14.74,   -12.77, -1499.87
   13.26,   -11.49, -1349.89
   14.41,   137.23, -1501.15
   12.93,   138.50, -1351.17
  164.73,   -12.42, -1498.40
  163.26,   -11.14, -1348.42
  164.40,   137.57, -1499.68
  162.92,   138.85, -1349.69
  111.53,   587.09, -1404.88
  105.68,   589.62, -1154.96
  115.81,   837.04, -1407.31
  109.96,   839.57, -1157.39
  361.42,   582.86, -1398.99
  355.58,   585.39, -1149.08
  365.71,   832.82, -1401.42
  359.86,   835.35, -1151.50
   98.90,   594.71,    98.32
   97.59,   594.26,   225.38
   97.21,   597.57,   350.06
   98.97,   726.30,    98.94
   95.39,   722.65,   226.33
   96.89,   723.05,   352.74
  103.25,   856.83,   101.84
   98.56,   852.57,   229.10
   99.10,   849.65,   351.78
  224.85,   595.15,    99.65
  225.07,   596.02,   225.29
  223.78,   596.71,   351.77
  228.25,   724.81,   100.55
  222.93,   722.94,   227.15
  222.26,   719.19,   353.68
  231.48,   852.93,   102.29
  224.67,   848.93,   231.07
  224.35,   841.22,   354.42
  352.41,   592.79,   102.55
  353.03,   594.83,   226.25
  347.70,   595.65,   352.43
  354.58,   718.62,   102.61
  353.22,   720.33,   228.47
  349.62,   717.70,   354.02
